X,Y,osm_id,osm_type,completeness,amenity,healthcare,name,operator,source,speciality,operator_type,operational_status,opening_hours,beds,staff_doctors,staff_nurses,health_amenity_type,dispensing,wheelchair,emergency,insurance,water_source,electricity,is_in_health_area,is_in_health_zone,url,addr_housenumber,addr_street,addr_postcode,addr_city,changeset_id,changeset_version,changeset_timestamp,uuid
8.98470278625669,12.8379437222965,"11647441021",node,12.5,clinic,,Dachi,,MSFsurvey,,,,,,,,,,,,,,,,,,,,,,148038997,2,2024/02/29 07:13:13+00,431a936a15044948a2e3f437f50b202a
,,"789361652",way,15.625,hospital,hospital,Marternité Birni,,survey,,,,,,,,,,,,,,,,,,,,,,85568642,2,2020/05/21 18:19:57+00,4f2f4ca712ee45c281345390695233a5
2.11178903102342,13.4807412316563,"6534402886",node,9.375,pharmacy,,Pharmacie Kirkissoye,,,,,,,,,,,,,,,,,,,,,,,,120564849,2,2022/05/05 00:21:33+00,416596e810394590b8ba19f6653693eb
3.1915668364125,13.0546309229385,"3224932261",node,12.5,doctors,,District sanitaire,,survey,,,,,,,,,,,,,,,,,,,,,,27334952,1,2014/12/08 14:19:55+00,22087ce05ba94c53b82434528b7f7895
7.10512503733634,13.4872577422785,"4318183316",node,12.5,pharmacy,,Pharmacie Maradaoua,,survey,,,,,,,,,,,,,,,,,,,,,,40989878,1,2016/07/24 12:08:08+00,ce5f95d99d9542a7b2ba27e1d331fdbb
9.70504488609299,13.2647191350311,"11647668876",node,15.625,clinic,clinic,Diginawa,,MSFsurvey,,,,,,,,,,,,,,,,,,,,,,148038997,3,2024/02/29 07:13:13+00,fa53b19388744f1b8e6de759350d5c5c
2.06373164063518,13.5626365327941,"9789112717",node,12.5,pharmacy,,Pharmacie Sonuci Koubia,,,,,,"Mo-Fr 09:00-18:00; Sa-Su 08:30-13:00",,,,,,,,,,,,,,,,,,134278133,2,2023/03/29 20:40:33+00,f5c99f00893f4b4ab275c735040b95de
,,"789897754",way,12.5,hospital,hospital,CSI urbain Nguimi,,,,,,,,,,,,,,,,,,,,,,,,86988558,3,2020/06/22 15:54:25+00,28fd5f463c404e87bba55796fd89659a
7.10389029917985,13.4880199925531,"4319251002",node,15.625,pharmacy,pharmacy,Pharma Store Sarl,,survey,,,,,,,,,,,,,,,,,,,,,,152205605,3,2024/06/03 15:23:18+00,0b8fdc94e21c4aaf903a30a29afb9c5d
12.6749228301894,15.3339720605123,"5058899621",node,9.375,doctors,,CSI Bilhardey,,,,,,,,,,,,,,,,,,,,,,,,51443594,1,2017/08/25 19:46:16+00,960d175f69f3415c9d17b8349d68efa4
7.0415806559115,13.2459349547431,"8223188131",node,9.375,clinic,,CSI GABI,,,,,,,,,,,,,,,,,,,,,,,,95739533,1,2020/12/12 22:50:53+00,2aa6119b0b7b4619bd4bfd8f4a78942e
8.96127436105832,13.817470361512,"4956776222",node,9.375,pharmacy,,Dr Ibrahim house,,,,,,,,,,,,,,,,,,,,,,,,50108534,1,2017/07/07 13:11:51+00,d93f5081877048e4842ee5a7454da430
2.10628756887547,13.5572710251156,"11994774266",node,9.375,clinic,,Avicenne,,,,,,,,,,,,,,,,,,,,,,,,152952807,1,2024/06/20 15:49:52+00,85b0755bd6214444a7447ca93034d7fe
,,"789361634",way,28.125,hospital,yes,Centre de Santé Intégré de Boukoki,,,"general;emergency",public,,,,,,,,yes,no,,,,,,,,Avenue Idrissa Alaoma,,,147702263,6,2024/02/20 17:55:57+00,f8853adfb2904aadbbb5875d44048815
2.11429949484292,13.509669526441,"4853219439",node,15.625,pharmacy,pharmacy,Pharmacie de la Croix Rouge,,survey,,,,,,,,,,,,,,,,,,,,,,82536629,2,2020/03/23 18:28:46+00,741a66acfc034ca0a6aa1cea3881151e
8.91060382853669,12.9962136678659,"3091098183",node,15.625,hospital,hospital,Centre Hospitalier de Magaria,,survey,,,,,,,,,,,,,,,,,,,,,,60942146,2,2018/07/22 00:49:09+00,b117fa68d2174a5c90a107b78d90b7a0
5.90611323438048,14.1388487900767,"2433956616",node,15.625,clinic,clinic,Centre de Santé Intégré d'Arzérori,,survey,,,,,,,,,,,,,,,,,,,,,,138763717,3,2023/07/20 12:54:08+00,4d4994dc4f5a42f2a9d5c6128b11a5d9
2.08591082698456,13.4912690696803,"11146329984",node,9.375,clinic,,Clinic Harobanda,,,,,,,,,,,,,,,,,,,,,,,,140414292,1,2023/08/26 14:22:13+00,67a106d12e6b48a8bd49048a0de79837
13.1088267162969,14.2550193696716,"5250122323",node,9.375,pharmacy,,"Phatmacie Noma;Recettes impôts",,,,,,,,,,,,,,,,,,,,,,,,66790191,2,2019/01/31 04:28:18+00,fd34ba3ae5c5499ba3508983a2239830
2.12956444926445,13.5090967909971,"3766909068",node,12.5,pharmacy,pharmacy,Pharmacie Canada,,,,,,,,,,,,,,,,,,,,,,,,135061151,2,2023/04/18 13:50:54+00,e1216a647dc3487bb133ff56b054ae76
7.36003245916413,13.5800123857108,"11647671474",node,12.5,clinic,,Saé Saboua II,,MSFsurvey,,,,,,,,,,,,,,,,,,,,,,148039627,2,2024/02/29 07:34:28+00,209103a4face413381864b6dcf686183
2.14247987240742,13.5131182605017,"4402185747",node,15.625,pharmacy,pharmacy,Pharmacie Wadata,,survey,,,,,,,,,,,,,,,,,,,,,,119312423,3,2022/04/04 17:54:29+00,4bd23c0318e0423fae04bb4aafad7689
2.13225294470737,13.5547149637428,"6902440411",node,15.625,doctors,yes,Cabinet Tcheton Rayuwa,,,,,,,,,,,,,,,,,,,,,Rue LZ - 105,,,85351172,2,2020/05/17 23:46:03+00,180393c380b94ae0863674e845df1bd2
2.04485693579292,13.5423765508143,"4686701687",node,9.375,doctors,,CSI Koubia,,,,,,,,,,,,,,,,,,,,,,,,46103354,1,2017/02/15 10:52:00+00,0a6a17ebb6e74b928e171d169e2c7b88
12.6120265375179,13.3343868320003,"5313946721",node,12.5,clinic,clinic,Clinique de Diffa,,,,,,,,,,,,,,,,,,,,,,,,142559093,2,2023/10/14 02:26:22+00,1724b08d193340b9bd3c90daac222295
9.53480239766864,13.0479836546268,"11647348272",node,12.5,clinic,,Gekadabouta,,MSFsurvey,,,,,,,,,,,,,,,,,,,,,,148038997,2,2024/02/29 07:13:13+00,262a8ae1f3654c4aa9475efef7824152
2.08819363831384,13.5253021949547,"3191204650",node,12.5,clinic,clinic,Clinique Akika,,,,,,,,,,,,,,,,,,,,,,,,95313440,3,2020/12/04 19:50:51+00,73d1b9733ffb418fa6f842d40bb1f628
7.99027278792255,13.7540997369399,"7624013450",node,12.5,hospital,hospital,Grand Hopital,,,,,,,,,,,,,,,,,,,,,,,,86688001,1,2020/06/15 21:18:26+00,cabbdc4f92c04089aa3174a0d043007f
8.98165747319567,13.8054627823017,"4422704539",node,12.5,doctors,,Salle des Soins et Médecin de Pharmacie Chinoise,,survey,,,,,,,,,,,,,,,,,,,,,,42504554,1,2016/09/28 20:32:57+00,b91412320d4c45e3b0d7a662adadca23
2.07898385456389,13.5349836283963,"3180841746",node,15.625,pharmacy,pharmacy,Pharmacie Camping Yantala,,,,,,,,,,,no,,,,,,,,,,,,,95313440,4,2020/12/04 19:50:51+00,85a37b86160c47798de857c217c9fdc7
,,"613783773",way,21.875,hospital,hospital,Serviço de Oftalmologia,Minicípio de Magaria,,ophthalmology,,,,,,,,,,,,,,,,,,,,Magaria,159705898,3,2024/11/28 14:42:46+00,a359c1d8f42440e4ba7e1667e2ec477a
6.97995539503725,13.880011596765,"11647598075",node,12.5,clinic,,Sabon Machi I,,MSFsurvey,,,,,,,,,,,,,,,,,,,,,,148039627,2,2024/02/29 07:34:28+00,8bf2bfab92244aada429546b34ecbd9f
6.39419279727872,13.8719864273906,"4649848889",node,12.5,doctors,,Dan dadi,,MSFsurvey,,,,,,,,,,,,,,,,,,,,,,147931690,3,2024/02/26 13:18:59+00,e48abc822060415699b2cfbf5222fd9e
2.09545521630921,13.4836626601884,"3156272872",node,12.5,doctors,,Centre de Soins Banga Bana,,survery,,,,,,,,,,,,,,,,,,,,,,27796338,2,2014/12/30 10:56:42+00,b52d2775970d479ca50d0656df0d9083
5.27866609103557,14.890925026785,"4404299307",node,12.5,clinic,clinic,Clinique Tamesna,,,,,,,,,,,,,,,,,,,,,,,,77280452,3,2019/11/19 15:32:44+00,538d8584d3ed461fad751e49c19a9bd3
8.97758101840628,13.8053271631084,"4304823090",node,12.5,clinic,,Centre Chirurgie des Fentes Labio Palatines,,survey,,,,,,,,,,,,,,,,,,,,,,42491813,2,2016/09/28 11:33:12+00,55edad31c1a5489ba85ef21df4c4f9d9
9.10391465559908,13.1478198327742,"11641868485",node,12.5,clinic,,Dan Badé,,MSFsurvey,,,,,,,,,,,,,,,,,,,,,,147987259,6,2024/02/27 19:32:56+00,045bc9ccf2404b35903fd7daf2d64453
12.9793863266928,14.1305110595329,"2557083316",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,19179022,1,2013/11/29 14:25:23+00,18aa0f7111f04b27a8b6de7e31fc3456
4.00676752119671,13.7657747222322,"2624942377",node,9.375,pharmacy,,Pharmacie Dandi Abarchi,,,,,,,,,,,,,,,,,,,,,,,,27107142,5,2014/11/29 09:14:49+00,8ed27500c5b9462cb3275c2421eedb35
2.08315971872494,13.5336631433703,"6679927123",node,18.75,pharmacy,pharmacy,UNIFARM.SA,PHARMACIE,,,,,"08:30-12:30,15:30-20:00",,,,,,,,,,,,,,,,,,95313440,2,2020/12/04 19:50:51+00,6ecc491e22b74263b8080b33eab2ab59
5.26739444292397,14.8922814701756,"5277362625",node,9.375,doctors,doctor,,,,,,,,,,,,,,,,,,,,,,,,,77280452,2,2019/11/19 15:32:44+00,2b39d9021f7b4f84b429c2f98088dfb0
7.1369826396421,13.3687546466685,"11647726869",node,12.5,clinic,,Le CEMD de Bakawa,,MSFsurvey,,,,,,,,,,,,,,,,,,,,,,148039627,2,2024/02/29 07:34:28+00,07245b6cda67484898e8cb73bf5781c4
2.09384664527116,13.5742653337999,"8365040216",node,12.5,pharmacy,pharmacy,Choukkrallah,,,,,,,,,,,,,,,,,,,,,,,,135061151,2,2023/04/18 13:50:54+00,e0f87637b7134542bea427042904ac4b
,,"1094236399",way,9.375,hospital,,Maternité Goumar,,,,,,,,,,,,,,,,,,,,,,,,126139514,1,2022/09/13 15:22:35+00,94c1b0a3737e4d4b88ff7733a065d47d
,,"442543034",way,15.625,hospital,hospital,Hopital Regional Poudrière,,bing,,,,,,,,,,,,,,,,,,,,,,120623626,3,2022/05/06 10:23:48+00,5c01cb244ddf4debbc3c6e5769b05fc1
2.13681529842375,13.5008090165962,"3939372289",node,15.625,doctors,doctor,Cabinet d'Imagerie Medical Dr. Goza Ali,,survey,,,,,,,,,,,,,,,,,,,,,,119312423,5,2022/04/04 17:54:29+00,c8b6576da1254e128c1b61d2cfa26785
,,"359546723",way,15.625,clinic,clinic,CSI Centre,,survey,,,,,,,,,,,,,,,,,,,,,,79450223,5,2020/01/11 12:28:28+00,3700c40287984ae6a5765520c7ea8288
,,"789361626",way,15.625,hospital,hospital,Hopital Regional de Zinder,,survey,,,,,,,,,,,,,,,,,,,,,,113803305,4,2021/11/15 12:25:52+00,a5d233fc56134b06b404e2918ac55e3b
11.1837852731063,13.7075397735536,"4618756512",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,45303983,1,2017/01/19 17:41:41+00,7c74605926aa4bd9a450907f01d5fb9a
1.57037558587018,13.8483104845915,"12077036101",node,15.625,pharmacy,pharmacy,pharmacie vetrinaire OSAVET,,,,,,"08:30-12:30,15:30-20:00",,,,,,,,,,,,,,,,,,155108594,3,2024/08/11 15:26:57+00,a9f7ea5860094229b06be7352cf281d2
6.75989892077655,14.5098194193197,"11665295832",node,12.5,hospital,,Hd Dakoro,,MSFsurvey,,,,,,,,,,,,,,,,,,,,,,147933307,1,2024/02/26 13:57:52+00,0a879f474aa343b6af2e843bd4abf85d
2.14961873934033,13.4893310898475,"9861902254",node,12.5,pharmacy,pharmacy,,,,,,,,,,,,yes,,,,,,,,,,,,,123113134,1,2022/07/02 09:30:51+00,b5f933243fc742b4820b72171cda08f4
,,"609695206",way,25,hospital,hospital,Pédiatrie,MSF - Médicins Sans Frontières,,"nutrition;paediatrics",,,,,,,,,,yes,,,,,,,,,,Magaria,159600261,3,2024/11/26 06:26:19+00,74b45075bec542dfa32180cf296304ec
2.09934098280141,13.5142422737173,"11540343143",node,12.5,pharmacy,pharmacy,Pharmacie la Reférence,,,,,,,,,,,,,,,,,,,,,,,,146559918,1,2024/01/22 16:04:47+00,659dc3aadac94d539b821c0c039deda6
,,"791009920",way,12.5,hospital,hospital,CSI Banigoungou,,,,,,,,,,,,,,,,,,,,,,,,83426224,1,2020/04/12 12:44:09+00,0eefe05c4c7d4a97b12cd34689a31291
5.26520089886347,14.8823713784155,"4407923741",node,12.5,clinic,,Cabinet Médical Privée Nassaraoua Tahoua,,survey,,,,,,,,,,,,,,,,,,,,,,42266211,1,2016/09/19 10:01:53+00,c451abd7def0446b9a5b15f16fce9725
,,"273002552",way,15.625,hospital,hospital,Salle de Soin,,bing,,,,,,,,,,,,,,,,,,,,,,82536629,4,2020/03/23 18:28:46+00,1cf7240ee5d141f5b145d1b2b74d1616
13.2500905346985,13.628465653386,"4023945115",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,37416929,1,2016/02/24 17:12:00+00,eb0890bb62e8472e95ded5f367b10b05
2.12507895760018,13.4916078662066,"10963206636",node,12.5,pharmacy,,Pharmacie du Fleuve,,,,,,,,,,,,,,,,,,,,,Avenue de l'Afrique,,,137088809,1,2023/06/08 09:37:34+00,00d3310674e24f148be1919776f1906d
2.12330375432708,13.5653679435812,"5201890170",node,12.5,pharmacy,pharmacy,Pharmacie Al-Afya,,,,,,,,,,,,,,,,,,,,,,,,135061151,2,2023/04/18 13:50:54+00,88adab5b04ec4b44981e6c134e58de2f
2.0690592621113,13.5588175700701,"4801205922",node,12.5,clinic,clinic,CSI koubia Nord,,,,,,,,,,,,,,,,,,,,,,,,102128834,2,2021/04/01 13:12:49+00,dabc8c4f63c84447a67cd62963bc1e12
7.25777324044725,13.2018492453546,"11647719969",node,15.625,clinic,clinic,CSI Dan Issa,,MSFsurvey,,,,,,,,,,,,,,,,,,,,,,150228436,3,2024/04/19 15:02:56+00,825acec7136a4a5a8bc8a0a550886f73
2.09273285797747,13.5339921330699,"9125845217",node,12.5,clinic,clinic,Nima,,,,,,,,,,,,,,,,,,,,,,,,135061151,2,2023/04/18 13:50:54+00,7fa4a206033f46e0ba1cf3c0edf336ba
11.0115985184218,13.3760832798892,"4618660849",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,45302144,1,2017/01/19 16:42:45+00,1cf0e9dc2b05479c8ac9f9ced1048e06
2.10781181796759,13.590479957851,"11383136388",node,9.375,pharmacy,,Pharmacie Imane,,,,,,,,,,,,,,,,,,,,,,,,144575070,1,2023/11/29 06:28:12+00,c2d0d0600d794acc9bfd50c85cad466d
,,"237540591",way,15.625,doctors,,CABINET HIKIMA,,bing,,,,,,,,,,,,,,,,,,,,,TAHOUA,95229759,3,2020/12/03 13:34:33+00,9afdf7bcbba34ac086db8017ff9c9812
8.98796326277215,13.8055767761849,"4422704518",node,12.5,pharmacy,,Depot Des Produits Pharmaceutique Chez Bally,,survey,,,,,,,,,,,,,,,,,,,,,,164253147,2,2025/03/29 15:08:53+00,f7f97f0f4b3b4a6f8d8411f9819617d9
2.08248732245235,13.561727599214,"8968843686",node,9.375,clinic,,Alomar,,,,,,,,,,,,,,,,,,,,,,,,108951060,1,2021/07/31 17:02:01+00,0a493dc863154458996306fe75270f03
2.09608486487559,13.4929228191764,"3156262246",node,15.625,pharmacy,,Pharmacie Populaire Rive Droite,,survery,,,,,,,,,,,,,,,,,,,,,,27825483,2,2014/12/31 15:36:09+00,a2e99d8799584c9ea7b9b9eb1f56ae91
2.09736067435762,13.4852770985586,"3156272879",node,18.75,clinic,,Polyclinique Alhamdoulilahi,Docteur Souna,survey,,private,,,,,,,,,,,,,,,,,,,,110111493,3,2021/08/23 11:35:55+00,3cf3ef8695e74f039036ae4cedbbb67e
2.1096912921162,13.5743747176363,"11383096768",node,9.375,pharmacy,,Pharmacie As-samad,,,,,,,,,,,,,,,,,,,,,,,,144575070,1,2023/11/29 06:28:12+00,613d854873784052a64c16ea607d26a5
9.72139026783361,12.9072490695916,"11647791869",node,12.5,clinic,,Mourzoua,,MSFsurvey,,,,,,,,,,,,,,,,,,,,,,148038997,2,2024/02/29 07:13:13+00,e04585032ba049778343fda5430a941c
5.26709076657198,14.895201054689,"2511223378",node,12.5,clinic,,Centre Hospitalier Régional de Tahoua,,survey,,,,,,,,,,,,,,,,,,,,,,42231258,3,2016/09/17 17:22:32+00,5ed9564a42e44b8c95372ceee33abd70
1.56807726802001,13.8550024284472,"3965571844",node,12.5,clinic,,CSI de Gothèye,,"bing, survey",,,,,,,,,,,,,,,,,,,,,,36793435,2,2016/01/25 10:54:17+00,2cbbe3748e5b4c2fafac682bc7a44699
5.25720045610336,14.8922044404854,"4404023176",node,12.5,pharmacy,,Pharmacie Lafiya,,survey,,,,,,,,,,,,,,,,,,,,,,42199289,1,2016/09/16 10:13:38+00,ee4fc00baee04fcf80e8ca4a5856d5a3
7.09716985685338,13.4923817673266,"4319351275",node,12.5,doctors,doctor,Cabinet de soin Dan Baou,,,,,,,,,,,,,,,,,,,,,,,,95973871,2,2020/12/17 04:25:53+00,8b367964ed75478e8bdcc0be6a81a179
2.12998874120311,13.5489195482506,"6541106764",node,12.5,clinic,clinic,Clinique Sahatt,,,,,,,,,,,,,,,,,,,,,,,,135061151,2,2023/04/18 13:50:54+00,755818e132d0464e8504484cca090a30
,,"789897755",way,12.5,hospital,hospital,Case de santé de Kawa,,,,,,,,,,,,,,,,,,,,,,,,85835409,3,2020/05/27 13:18:23+00,ecbf5a144ceb4f12ba93bdb492d33f10
7.11475877774882,13.4913547327307,"4316046680",node,12.5,clinic,,Clinique Medicale Hamdalah,,survey,,,,,,,,,,,,,,,,,,,,,,40956717,1,2016/07/22 18:01:23+00,c894a214b9314477b02d266057c24b60
2.08005305013271,13.5626884167747,"12495583019",node,9.375,clinic,,Clinique Dicko,,,,,,,,,,,,,,,,,,,,,,,,161267160,1,2025/01/12 10:28:49+00,8aba6e9370e84d60a9fe6fe160b20d7d
2.11247852637848,13.5510686682243,"3674139427",node,12.5,pharmacy,pharmacy,Pharmacie Mutialiste,,,,,,,,,,,,,,,,,,,,,,,,135061151,3,2023/04/18 13:50:54+00,dce0a21b5aa44a74b2c1d9bd57623fb2
2.10404155410112,13.5171631993352,"3184480730",node,18.75,pharmacy,pharmacy,Pharmacie du Rond Point,,survery,,,,,,,,,no,,,,,,,,,,,,,82536629,4,2020/03/23 18:28:46+00,731f9838de8f445db6778fbc42c5945a
2.12314407907161,13.5316742853853,"2703832416",node,15.625,pharmacy,pharmacy,Pharmacie Arewa,,,,,,,,,,,,,,,,,,,,,Avenue de L'Ader,,,99645377,4,2021/02/20 14:47:11+00,c36075116a8d4b2d94087e0b085ba604
2.11353112577902,13.51959269397,"3191305348",node,15.625,pharmacy,pharmacy,Pharmacie de Liberté,,,,,,,,,,,yes,,,,,,,,,,,,,99645377,2,2021/02/20 14:47:11+00,6fec5e880f9d444f8b3ecdb8f37b921b
,,"789361639",way,15.625,hospital,hospital,Hôpital de Gawèye,,survey,,,,,,,,,,,,,,,,,,,,,,86987375,3,2020/06/22 15:21:34+00,bb589d93efa5488f9f1d4d429bbd1f55
8.98590776865692,13.8395014396323,"4308782101",node,15.625,clinic,clinic,Dispensaire St Joseph,,survey,,,,,,,,,,,,,,,,,,,,,,160582757,2,2024/12/24 16:58:38+00,9dd4f9419a4c4072a6df08a040c9a12e
2.12833272859311,13.5607963697714,"11647663969",node,12.5,clinic,,Nord Lazaret,,MSFsurvey,,,,,,,,,,,,,,,,,,,,,,148039627,2,2024/02/29 07:34:28+00,1b0da2ecab6045b0be08f11546fdf236
9.51473402599547,13.2437808894466,"11647347231",node,15.625,clinic,clinic,Dan Toumbi,,MSFsurvey,,,,,,,,,,,,,,,,,,,,,,148038997,3,2024/02/29 07:13:13+00,fb6a5eabbc8d4394bdebeed4e276718e
2.05713826796082,13.5517616839787,"5273396423",node,9.375,pharmacy,,Pharmacie Soukou,,,,,,,,,,,,,,,,,,,,,,,,66180719,2,2019/01/10 02:30:10+00,d3f2c55d3bcf4d1ba671e4cb485559ab
,,"1032616799",way,12.5,hospital,hospital,Hôpital de District de Say,,,,,,,,,,,,,,,,,,,,,,,,117527417,1,2022/02/17 15:41:44+00,3aae9bb4dcfb48a9844a919eca180fd0
12.6098158943749,13.313509774309,"4513765392",node,9.375,pharmacy,,Pharmacie populaire de Diffa,,,,,,,,,,,,,,,,,,,,,,,,53138213,2,2017/10/21 20:54:46+00,068a30ea58a64b2f83330da773af8aa8
7.10803003733821,13.5050737289309,"3353670792",node,12.5,pharmacy,pharmacy,17 Portes de maradi,,,,,,,,,,,,,,,,,,,,,,,,95975664,3,2020/12/17 05:04:45+00,961eebe8209d4f14aae4e37fa20d9175
2.12752412639398,13.5272591178887,"5164476831",node,18.75,clinic,clinic,Dispensaire Arewa,,,,,,24/7,,,,,,,,,,,,,,,Avenue de l'Arewa,,,99645377,2,2021/02/20 14:47:11+00,557947558f3f4e8fa0c7cd8fe41f0a5d
8.9922881571716,13.8072947310593,"4317446750",node,12.5,pharmacy,,Dépot Pharmaceutique Malezia,,survey,,,,,,,,,,,,,,,,,,,,,,42501742,2,2016/09/28 18:38:26+00,fc1cdeac76744c6e8ded8dad6512c4a1
1.56177617230929,13.8550331900318,"12104449372",node,12.5,pharmacy,pharmacy,Depot pharmacetique,,,,,,,,,,,,,,,,,,,,,,,,155108594,1,2024/08/11 15:26:57+00,1f8320a67220410d8c78e5c7d9a2f5f0
,,"789361632",way,15.625,hospital,hospital,District Sanitaire de Matankari,public,,,,,,,,,,,,,,,,,,,,,,,86987083,4,2020/06/22 15:14:05+00,a2528e7f359640c889c4faf03826bdcc
2.14814964317111,13.459108964489,"4402185702",node,12.5,doctors,,Cabinet Médical ADAM,,survey,,,,,,,,,,,,,,,,,,,,,,42166491,1,2016/09/15 07:57:50+00,7fb8110dd4ab413f99d7301cc83fe2fa
9.23038776766069,13.5552528304695,"11647430660",node,12.5,clinic,,Baouré,,MSFsurvey,,,,,,,,,,,,,,,,,,,,,,148038997,2,2024/02/29 07:13:13+00,d540ba4d8c2344f6afaa2496139bcfba
8.70635922787963,13.1721619692375,"11647442273",node,12.5,clinic,,Djajaye Sofoua,,MSFsurvey,,,,,,,,,,,,,,,,,,,,,,148038997,2,2024/02/29 07:13:13+00,3eca817bfab34fdb80c5754d463e9874
9.63243472201472,13.5689679709943,"11647452839",node,12.5,clinic,,Moussa Wako,,MSFsurvey,,,,,,,,,,,,,,,,,,,,,,147987322,2,2024/02/27 19:35:00+00,3f069c3e63164dd29e13fef343e433c0
8.24131455982575,13.341435342017,"11080417474",node,9.375,hospital,,CSI Hawandawaki,,,,,,,,,,,,,,,,,,,,,,,,139288647,1,2023/08/01 08:51:39+00,cd0195b1b7c34352bec6f35c5a4187d9
7.10029446271841,13.490386036181,"4319351276",node,12.5,doctors,,Cabinet medical Taimako,,survey,,,,,,,,,,,,,,,,,,,,,,42476690,2,2016/09/27 18:11:27+00,aa6bc612823a4774b7df9ee88382f1a7
2.09045549488522,13.5187049666049,"8568611354",node,9.375,pharmacy,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,135061151,2,2023/04/18 13:50:54+00,3ba9b99294094673b4f8d21f5b822e12
3.2017378568184,13.0490993697582,"5225275431",node,9.375,pharmacy,,Pharmacie Saraounia,,,,,,,,,,,,,,,,,,,,,,,,53721973,1,2017/11/12 19:37:10+00,28dcd376eb1840ab8dd97bf18f776563
7.10492873316403,13.4885103338888,"3900153018",node,9.375,,blood_donation,Centre de Transfusion Sanguine,,,,,,,,,,,,,,,,,,,,,,,,155080946,4,2024/08/10 22:48:46+00,c08effa11df940d0b833e793677278da
7.04990128737282,13.5600857520203,"11568487660",node,12.5,clinic,,Tibiri II,,MSFsurvey,,,,,,,,,,,,,,,,,,,,,,146851653,1,2024/01/30 07:47:30+00,23c50c3bc99d48bbb1f560eb3f093963
2.12646314509027,13.5050454819173,"3191286217",node,18.75,pharmacy,pharmacy,Pharmacie du Nouveau Marché,,Bing,,,,,,,,,yes,,,,,,,,,,,,,144441760,4,2023/11/25 13:54:19+00,b751fe2544b34b0ea5f78546e8845c10
,,"508670929",way,9.375,pharmacy,,Pharmacie 2e Forage,,,,,,,,,,,,,,,,,,,,,,,,50401323,1,2017/07/19 10:33:50+00,cbd824d30c6e4c06817c90e268fad863
5.25332072458144,13.796655078447,"3709911751",node,12.5,clinic,,ALHER KONNI,BOURO,,,,,,,,,,,,,,,,,,,,,,,33514931,1,2015/08/22 22:41:54+00,4cb2d7f31e004307a76cd2194bdf92f3
2.1199170463498,13.519970382527,"10031365310",node,9.375,pharmacy,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,133570958,2,2023/03/12 00:08:04+00,ad6a0a868b63476894a43c436769f710
2.03695196291,13.5390376196852,"5124211535",node,9.375,pharmacy,,Lossogoungoun,,,,,,,,,,,,,,,,,,,,,,,,52530799,2,2017/10/01 10:27:03+00,d0c11d77e48b4b74aef3b2cb20ce0acf
,,"431617211",way,15.625,hospital,hospital,District Sanitaire Ville de Zinder,,"bing;survey",,,,,,,,,,,,,,,,,,,,,,164250820,4,2025/03/29 14:08:40+00,31a4b1f9e7104e029173a0cfcbd3f960
,,"1158693494",way,15.625,hospital,hospital,Centre de Santé Integré de Dar Es Salam,public,,,,,,,,,,,,,,,,,,,,,,,135061151,2,2023/04/18 13:50:54+00,817e4a2632ee41fdaba95e1733dfa2f5
7.12165482094676,13.4763011699072,"4316763004",node,12.5,doctors,,Cabinet Mádicale de Soin Samira,,survey,,,,,,,,,,,,,,,,,,,,,,40967696,1,2016/07/23 09:36:36+00,37095343ecaf4e6bb0bcf939cb5fcf2b
,,"316412448",way,15.625,hospital,hospital,kojimeri,,Bing,,,,,,,,,,,,,,,,,,,,,,85568642,3,2020/05/21 18:19:57+00,d668b8a412ef4fe8be01d7680f47349e
2.10385782278354,13.5510516529609,"6956016233",node,12.5,clinic,clinic,Mali Bero,,,,,,,,,,,,,,,,,,,,,,,,135061151,2,2023/04/18 13:50:54+00,b8b0cf6759794d568e4eabb3f4a5bda4
2.10695854022452,13.5306535372168,"3674131952",node,15.625,pharmacy,pharmacy,Pharmacie Mali Béro,,,,,,,,,,,no,,,,,,,,,,,,,95313604,2,2020/12/04 19:55:43+00,fc642162319a44efbe7c918ad7505880
2.13256408095316,13.5370141444401,"6439648185",node,12.5,clinic,clinic,Clinic Olivia,,,,,,,,,,,,,,,,,,,,,,,,99645493,2,2021/02/20 14:49:32+00,b83ff85767ba43a7824f363ee24255ba
5.27046582370383,14.8870045592137,"4407923757",node,15.625,clinic,clinic,Polyclinique Raouda,,survey,,,,,,,,,,,,,,,,,,,,,,77280305,2,2019/11/19 15:28:13+00,b9424e45b79b4e1abe584a60b26526df
7.03615077521667,13.2684753173002,"8230880617",node,9.375,clinic,,Agent Palu,,,,,,,,,,,,,,,,,,,,,,,,95871004,1,2020/12/15 11:05:28+00,e9e0561e2a8347e4b462e1a0fccdc332
2.12973803847919,13.5030053266848,"3191286214",node,28.125,pharmacy,pharmacy,Pharmacie du Carréfour 6ème,,survey,,,,,,,,,yes,,,,,,,,,"113",Avenue de l'OUA,,,123118584,5,2022/07/02 12:36:11+00,fb344cfc234240f99fda0d11f7a0e406
