X,Y,osm_id,osm_type,completeness,amenity,healthcare,name,operator,source,speciality,operator_type,operational_status,opening_hours,beds,staff_doctors,staff_nurses,health_amenity_type,dispensing,wheelchair,emergency,insurance,water_source,electricity,is_in_health_area,is_in_health_zone,url,addr_housenumber,addr_street,addr_postcode,addr_city,changeset_id,changeset_version,changeset_timestamp,uuid
,,"788860072",way,15.625,hospital,hospital,CDS MBOGORA,,PSI Survey,,,,,,,,,,,,,,,,,,,,,,83195146,1,2020/04/07 11:41:10+00,7ab8de89d1e247ed8dbe21dc39daf075
,,"788408045",way,12.5,hospital,hospital,ABUBEF,,,,,,,,,,,,,,,,,,,,,,,,83129768,1,2020/04/06 07:59:26+00,a24ae7e726374376a46c7307e0080d20
29.3600639262871,-3.34630850265418,"2783090479",node,9.375,clinic,,Clinic Van Norman,,,,,,,,,,,,,,,,,,,,,,,,26061880,2,2014/10/13 23:24:24+00,541fbd293bbe489cb4997b02ec512c0d
29.2482379385641,-3.33290801877456,"5277794670",node,9.375,hospital,,CDS GATUMBA,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:18:50+00,b794c40fe6184398b2157a019fb77863
,,"786470483",way,12.5,hospital,hospital,Hopital de Ruyenzi,,,,,,,,,,,,,,,,,,,,,,,,82912125,1,2020/04/01 08:56:16+00,514539a5b3244d08ae85190193a704cc
,,"191895751",way,12.5,hospital,hospital,Polyclinique Saint Marc,,,,,,,,,,,,,,,,,,,,,,,,82616728,3,2020/03/25 14:59:47+00,218914a776794bf3bee8b1726d41014b
,,"787492524",way,12.5,hospital,hospital,CDS RUGANIRA,,,,,,,,,,,,,,,,,,,,,,,,83030385,1,2020/04/03 11:26:15+00,cf0475b2b4de419b872190abc025590d
29.3918117256613,-3.3951177497571,"2199791336",node,15.625,hospital,,Pere Gabriel BARAKANA,,PSI Survey,,,,Mo-Su 08:00-16:00,,,,,,,,,,,,,,,,,,21229498,3,2014/03/21 15:50:12+00,d82724449f0b4be798d19cd122f94a22
,,"788776459",way,12.5,hospital,hospital,CDS RUKURAMIGABO,,,,,,,,,,,,,,,,,,,,,,,,83181239,1,2020/04/07 07:41:52+00,103cf6f89c9c42c2aca640f31d21fd25
,,"786258069",way,12.5,hospital,hospital,CDS Bugarama,,,,,,,,,,,,,,,,,,,,,,,,82880139,1,2020/03/31 16:06:19+00,db3a2bacdeb144a89d845711b9ed28ee
,,"786506586",way,12.5,hospital,hospital,MPORE,,,,,,,,,,,,,,,,,,,,,,,,82920519,1,2020/04/01 11:33:22+00,bd79bd88fee048f9a9fc2fa1bdd122ff
,,"789207080",way,12.5,hospital,hospital,CDS REMERA,,,,,,,,,,,,,,,,,,,,,,,,83240078,1,2020/04/08 08:24:35+00,2c67c2dc476943cda27e4bf484ad98b7
,,"789912692",way,12.5,hospital,hospital,CDS ST KIZITO,,,,,,,,,,,,,,,,,,,,,,,,83306604,1,2020/04/09 11:50:49+00,363d5e6ac2844256b6f2ad5c7c4d7e61
,,"786177814",way,12.5,hospital,hospital,Nyabihanga,,,,,,,,,,,,,,,,,,,,,,,,82867499,1,2020/03/31 10:58:54+00,41a648472a0e41b1ab32b213633b32c9
,,"787521886",way,12.5,hospital,hospital,CDS NYARURAMBI,,,,,,,,,,,,,,,,,,,,,,,,83035708,1,2020/04/03 13:12:44+00,780fd0d90f834862ba5551df27bcfa9c
,,"788516314",way,12.5,hospital,hospital,CDS KIMEZA,,,,,,,,,,,,,,,,,,,,,,,,83145580,1,2020/04/06 12:23:25+00,316e8cc366b04fbebd8b94dff73dd63e
29.5393713591746,-3.47158970808454,"2199695277",node,15.625,hospital,,CDS Rwibaga,,PSI Survey,,,,24/7,,,,,,,,,,,,,,,,,,59604539,2,2018/06/06 13:59:30+00,8920c18783b44004abbbe2a95fc82835
,,"786253645",way,12.5,hospital,hospital,CDS Munyinya,,,,,,,,,,,,,,,,,,,,,,,,82879641,1,2020/03/31 15:55:09+00,548be5480fa647149513655fa5e2e261
,,"786131265",way,12.5,hospital,hospital,Kabuye II,,,,,,,,,,,,,,,,,,,,,,,,111033796,2,2021/09/10 17:00:30+00,b5c633d0e8ec486a91d2cfe56a3c6ce0
,,"790430184",way,12.5,hospital,hospital,CDS GITONGO,,,,,,,,,,,,,,,,,,,,,,,,83371338,1,2020/04/10 15:05:07+00,2c2477343e804a318017d9a3de3ce214
,,"786271688",way,12.5,hospital,hospital,CDS Ryarusera,,,,,,,,,,,,,,,,,,,,,,,,82881635,1,2020/03/31 16:40:18+00,a72cce40193a41f7b1e8a80316459fe6
29.305535958106,-3.19007904759337,"5277794183",node,9.375,hospital,,CDS GIHANGA,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:18:41+00,e159e6bc34f140e59a86394745b490ee
,,"788552634",way,12.5,hospital,hospital,CDS NEMA,,,,,,,,,,,,,,,,,,,,,,,,83150556,1,2020/04/06 14:03:07+00,c2432d5c63594cbcab3b329f46d353cc
,,"789913512",way,12.5,hospital,hospital,CDS ST LUC,,,,,,,,,,,,,,,,,,,,,,,,83306784,1,2020/04/09 11:53:35+00,fe7052c84c6f45a2ab7516075fd77bad
,,"790426158",way,12.5,hospital,hospital,CDS KIRIMBI,,,,,,,,,,,,,,,,,,,,,,,,83370754,1,2020/04/10 14:50:35+00,908c84f3188642e1a565ee8e6c7b92ca
,,"786568156",way,12.5,hospital,hospital,CDS BUKORO,,,,,,,,,,,,,,,,,,,,,,,,82929110,1,2020/04/01 14:30:40+00,a191cc51b4da48c99b60f24bc6589d22
,,"785798233",way,12.5,hospital,hospital,CDS MAYANGE,,,,,,,,,,,,,,,,,,,,,,,,82810209,1,2020/03/30 07:55:57+00,d663bd221069426e85ad5b41acc52975
29.3846799833461,-3.35534000332365,"2199326213",node,15.625,hospital,,Centre Communautaire Kamenge,,PSI Survey,,,,Mo-Su 07:30-17:30,,,,,,,,,,,,,,,,,,21229928,3,2014/03/21 16:16:07+00,5a761c55cdcf4fff87d6a6f8907757d2
30.4608010996567,-3.51674695997474,"6618678522",node,9.375,clinic,,CDS Yogero,,,,,,,,,,,,,,,,,,,,,,,,72294589,1,2019/07/16 09:03:13+00,207446e0c59d42a085d1588250fba432
,,"788526874",way,12.5,hospital,hospital,CDS BUTANUKA,,,,,,,,,,,,,,,,,,,,,,,,83146998,1,2020/04/06 12:51:21+00,ea8ef8bd21234962bc52f3e0be81cb08
,,"790347933",way,12.5,hospital,hospital,CDS REFERENCE,,,,,,,,,,,,,,,,,,,,,,,,83359720,1,2020/04/10 11:13:12+00,29132aa9cfee42cf911e8463684c4884
29.3723093839094,-3.34594673971321,"10293291403",node,15.625,hospital,hospital,Van Norman Clinc,,,,,,,,,,,,,yes,,,,,,,,,,,130647075,1,2022/12/29 13:55:25+00,9046d7e3a11542549d086dccc96235c9
,,"787377072",way,12.5,hospital,hospital,CDS GATOBO,,,,,,,,,,,,,,,,,,,,,,,,83014035,1,2020/04/03 06:59:40+00,af8ffe6bf4af409780dc22ab18602bbf
,,"790430793",way,12.5,hospital,hospital,CDS MUTAHO,,,,,,,,,,,,,,,,,,,,,,,,83371462,1,2020/04/10 15:08:17+00,8c3de39d9e2843e18db95be0abd59a31
,,"786582368",way,12.5,hospital,hospital,CDS GASENYI,,,,,,,,,,,,,,,,,,,,,,,,82931441,1,2020/04/01 15:17:52+00,31e2c95d29b44f9abbebeb18e43f3ced
,,"787374237",way,12.5,hospital,hospital,CDS MURAGO,,,,,,,,,,,,,,,,,,,,,,,,83013742,1,2020/04/03 06:53:40+00,f48e4407279d4c509109d42a6b5b817c
,,"789839516",way,12.5,hospital,hospital,CDS MUHWAZI,,,,,,,,,,,,,,,,,,,,,,,,83298150,1,2020/04/09 09:34:22+00,d5918db7a8cc4e88903858bfbc25799f
29.3686869768149,-3.34556804532784,"5277795104",node,9.375,hospital,,CDS ST AUBIN,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:19:01+00,1c54fefc19bb4dc09daae3f98ba7ba8c
29.4081429419855,-3.24221130020942,"2199699126",node,15.625,hospital,,Garukira Muzinda,,PSI Survey,,,,Mo-Su 07:30-18:00,,,,,,,,,,,,,,,,,,26109400,4,2014/10/16 03:49:26+00,c6a85a4adc7440d285ac349d3e10f26c
,,"788559845",way,12.5,hospital,hospital,CDS BUTARA,,,,,,,,,,,,,,,,,,,,,,,,83151757,1,2020/04/06 14:24:25+00,56c1a589f12641cfb3aae430fdac12f9
,,"787384045",way,18.75,hospital,hospital,Ibitalo Burambi,,,,,,,,,,,,,yes,,,,,,,,,,BURAMBI,83015169,1,2020/04/03 07:22:09+00,58f04c3b4d0441a099004647ee8748f0
29.2617093333446,-3.33469101721764,"2190944583",node,15.625,pharmacy,,Pharmacie Niyonyishu,,Survey,,,,,,,,,no,,,,,,,,,,,,,15360394,2,2013/03/14 10:02:43+00,413c83925801464389a235acbd8d5f1c
,,"785091106",way,18.75,hospital,hospital,Ramba,,PSI Survey,,,,24/7,,,,,,,,,,,,,,,,,,83369275,2,2020/04/10 14:19:21+00,333aa50821024e74900e8c62a596ee92
,,"787484093",way,12.5,hospital,hospital,CDS RUSAMAZA,,,,,,,,,,,,,,,,,,,,,,,,83028322,1,2020/04/03 10:53:09+00,c20bd573952f4569a8881b32741b5d05
,,"1311392229",way,12.5,clinic,clinic,,,microsoft/BuildingFootprints,,,,,,,,,,,,,,,,,,,,,,155806670,1,2024/08/27 00:42:16+00,142e97fa94404b5f8d4b3accc7248054
29.3873246414354,-3.36654442857181,"4767670921",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,47330659,1,2017/03/31 16:00:07+00,c6010d4f716944fe82c967f855c8b87c
29.3491994710316,-3.33714934559939,"2134956436",node,15.625,pharmacy,,Pharmacie Saphar,,Survey,,,,,,,,,no,,,,,,,,,,,,,14848399,1,2013/01/30 14:24:50+00,b8f1ef471aed46a89cf7791911d32219
,,"785805385",way,12.5,hospital,hospital,CDS MUHAMA,,,,,,,,,,,,,,,,,,,,,,,,133273544,4,2023/03/03 23:29:29+00,e9626eeb7ad54d31bae4fe886a20a7d4
,,"789238049",way,12.5,hospital,hospital,CDS KIREKURA,,,,,,,,,,,,,,,,,,,,,,,,83245313,1,2020/04/08 09:53:29+00,3358120864af45a7b9524b3ec53d4031
29.2567604900728,-3.33462463254449,"2195406795",node,12.5,pharmacy,,,,survey,,,,,,,,,no,,,,,,,,,,,,,158506150,2,2024/10/29 16:25:16+00,abe44770e2d94cf5b0856221c85c7e9d
29.3633479559505,-3.38701102446478,"5277795133",node,9.375,hospital,,CENT MEDICAL STE REGINE,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:19:02+00,bc2bf59601024265a485fe8181df7a59
,,"787540984",way,12.5,hospital,hospital,CDS KIBIMBA,,,,,,,,,,,,,,,,,,,,,,,,83039048,1,2020/04/03 14:22:39+00,0faf5f7c397e4ec4bd051ad790d2b0a1
29.5216689473102,-4.12527966825635,"5277793868",node,12.5,hospital,hospital,CDS MAYENGO,,,,,,,,,,,,,,,,,,,,,,,,136622240,3,2023/05/27 12:15:07+00,6141f632e504480da76fc7960c702277
,,"789319624",way,12.5,hospital,hospital,CDS CERU,,,,,,,,,,,,,,,,,,,,,,,,83258412,1,2020/04/08 14:07:53+00,08b39578f6bc440b8891c5a0914627c2
,,"790287816",way,12.5,hospital,hospital,OOB,,,,,,,,,,,,,,,,,,,,,,,,83346423,1,2020/04/10 07:46:31+00,952248cc45b64314b7074b92afff9304
,,"789771320",way,12.5,hospital,hospital,CDS NAZARETH,,,,,,,,,,,,,,,,,,,,,,,,83285313,1,2020/04/09 06:09:07+00,b22c1b826e3849da8478390b119e6207
29.6697837980897,-3.54476464479865,"2199572741",node,15.625,hospital,,CDS Kiremba,,PSI survey,,,,24/7,,,,,,,,,,,,,,,,,,15351803,1,2013/03/13 13:25:05+00,f4dcdc7ccd9d474181391ac27e23cd1e
,,"190419000",way,15.625,hospital,hospital,CDS ST DAVID,,bing,,,,,,,,,,,,,,,,,,,,,,172208757,3,2025/09/20 14:39:13+00,74210cf17e104222bb7e528510d97e39
,,"786470190",way,12.5,hospital,hospital,Hopital de Nyamurenza,,,,,,,,,,,,,,,,,,,,,,,,82912068,1,2020/04/01 08:55:27+00,0497aabea5c6460ba4cea7cefc967a2d
29.3722271574393,-3.37923236686265,"2115627451",node,12.5,hospital,hospital,Centre Medical Physique et Esthetique,,,,,,,,,,,,,,,,,,,,,,,,158298889,2,2024/10/24 14:08:58+00,5bd0b117d42c4bf78b885954e90bc1ae
,,"788434632",way,12.5,hospital,hospital,CDS MUSAGARA,,,,,,,,,,,,,,,,,,,,,,,,83132753,1,2020/04/06 08:46:59+00,1dc24d8d981949d6a1424d3c658a54cc
29.3865825915474,-3.36576331901509,"2026338067",node,25,pharmacy,,Pharmacie de la Mission,,survey,,,,24/7,,,,,yes,,,,,,,,,,"Boulevard du 28 Novembre, Kigobe, Bujumbura",,,118999045,5,2022/03/27 23:41:58+00,b9cd4ec33d26499c9ebac96da3cb4ff1
,,"787536530",way,12.5,hospital,hospital,CDS SHANGO,,,,,,,,,,,,,,,,,,,,,,,,83038075,1,2020/04/03 14:02:43+00,4e788104d9dd458581fdc9dc7ffeaed0
,,"785142451",way,18.75,hospital,hospital,CDS Nyagahara,,PSI Survey,,,,Mo-Su 07:30-15:30,,,,,,,,,,,,,,,,,,83259595,2,2020/04/08 14:33:00+00,71ace2d958864bf2aaea2450eabb9862
,,"790434417",way,15.625,hospital,hospital,hopital de Rushubi,,,,,,,,,,,,,,,,,,,,,,,Bujumbura,114119077,2,2021/11/23 00:42:45+00,558067759441472fbc876329fd1d41e0
29.3641555523212,-3.37263136665641,"597408836",node,9.375,doctors,,Clinic,,,,,,,,,,,,,,,,,,,,,,,,8898162,2,2011/08/02 07:45:36+00,fbddf95280014b2a8887f48f28e2f9d0
,,"240812352",way,12.5,hospital,hospital,Hôpital REMA,,,,,,,,,,,,,,,,,,,,,,,,131285114,7,2023/01/15 03:11:49+00,df1666146c46409f99db77f2fa60f360
,,"786216733",way,12.5,hospital,hospital,Ceyerezi,,,,,,,,,,,,,,,,,,,,,,,,82874376,1,2020/03/31 13:40:07+00,25bc3aa82dee479cbc7f9d585c4beb29
29.2481390321066,-3.33311245339297,"2190966165",node,18.75,hospital,,Centre de Santé Gatumba,,survey,,government,open,,,,,,,,,,,,,,,,,,,107606672,3,2021/07/08 06:23:42+00,f33d34395570496b9af28010311d2d91
,,"315726106",way,9.375,hospital,,Hopital de Kinyinya,,,,,,,,,,,,,,,,,,,,,,,,72831584,3,2019/07/30 22:13:58+00,5e1bdb0a30e149f1ad988a811b9415ee
,,"787540867",way,12.5,hospital,hospital,CDS MURAMBA,,,,,,,,,,,,,,,,,,,,,,,,83039014,1,2020/04/03 14:22:03+00,48de306caccf456f8c460e92f3b29455
,,"786131551",way,12.5,hospital,hospital,Gatakazi,,,,,,,,,,,,,,,,,,,,,,,,101453845,3,2021/03/21 19:12:11+00,b18930d7ea404c13b845b5e2b195d8f4
,,"368998167",way,12.5,hospital,hospital,CDS SUHUKA,,,,,,,,,,,,,,,,,,,,,,,,83365460,2,2020/04/10 13:01:26+00,87828c6bcc984fee93b0bdfe66affec8
,,"122314845",way,12.5,hospital,hospital,Centre Neuro Psyschiatrique de Kamenge,,,,,,,,,,,,,,,,,,,,,,,,82620080,6,2020/03/25 16:44:46+00,d09cc8d3516a4ebb823a85ef30073523
,,"785850729",way,12.5,hospital,hospital,Camazi,,,,,,,,,,,,,,,,,,,,,,,,82821649,1,2020/03/30 11:47:37+00,ca8ce8f82f4a483bbb4e6eb50bfab9db
29.1000279531836,-2.70212202811953,"5277794433",node,9.375,hospital,,CDS TABARA,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:18:43+00,438e3b4f0ebd421e90218cb8ab42c6fd
,,"787517984",way,12.5,hospital,hospital,CDS GISIMBAWAGA,,,,,,,,,,,,,,,,,,,,,,,,83035066,1,2020/04/03 12:57:51+00,e8152d7ffc3e4e0cb7f88348f67fa1f1
29.3722130758419,-3.37923446233845,"2115580859",node,12.5,doctors,doctor,centre médicale physique-esthétique,,,,,,,,,,,,,,,,,,,,,,,,158298889,2,2024/10/24 14:08:58+00,21569349c86e4d5585f560882737fb72
,,"789760520",way,12.5,hospital,hospital,CDS REMA MUGENZI,,,,,,,,,,,,,,,,,,,,,,,,83283056,1,2020/04/09 05:25:03+00,86ac2d463a324174ad77d96b15ae2204
,,"789845800",way,12.5,hospital,hospital,CDS NYARUNAZI,,,,,,,,,,,,,,,,,,,,,,,,83299304,1,2020/04/09 09:51:35+00,6e041276fa9841c3a7a1c8564095bbe6
,,"788552396",way,12.5,hospital,hospital,CDS BUTWE,,,,,,,,,,,,,,,,,,,,,,,,83150494,1,2020/04/06 14:01:47+00,c039bef52f994fd48a73a43cc489d048
,,"208257050",way,15.625,hospital,hospital,CDS SANTE POUR TOUS,,Bing 2010,,,,,,,,,,,,,,,,,,,,,,83251375,3,2020/04/08 11:43:54+00,3f2c1b1041b240c68258eb587532a397
29.3826529877016,-2.91152803711279,"5277794219",node,9.375,hospital,,CDS NDORA,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:18:42+00,f7a8e5cd3fc04d178363d5da54e0cd6f
,,"789935235",way,12.5,hospital,hospital,CDS BUKIRIRO,,,,,,,,,,,,,,,,,,,,,,,,83309511,1,2020/04/09 12:40:43+00,1195843ec2ff42aeb228ef3708c992ed
,,"786178156",way,12.5,hospital,hospital,CDS Fota,,,,,,,,,,,,,,,,,,,,,,,,82867573,1,2020/03/31 11:00:19+00,5e69c5851b814072a743eaf34da02a38
,,"786232225",way,12.5,hospital,hospital,Gahombo,,,,,,,,,,,,,,,,,,,,,,,,82876487,1,2020/03/31 14:33:29+00,338450c0350f4097a39eead1193e7a66
,,"788861056",way,12.5,hospital,hospital,CDS KIRAMBI,,,,,,,,,,,,,,,,,,,,,,,,83195250,1,2020/04/07 11:43:01+00,b3a92ff677354772930254b31e6cc20f
,,"788411878",way,12.5,hospital,hospital,CENTRE MEDICAL DON DE DIEU,,,,,,,,,,,,,,,,,,,,,,,,83130232,1,2020/04/06 08:06:31+00,600ef77701dc4f338d6ff4a23be976ad
,,"209791755",way,18.75,hospital,hospital,Murengeza,,PSI Survey,,,,Mo-Su 07:30-17:30,,,,,,,,,,,,,,,,,,83146119,3,2020/04/06 12:33:57+00,3f27e098e481472f9ec6752c28527950
,,"786196667",way,12.5,hospital,hospital,Nyakaraye,,,,,,,,,,,,,,,,,,,,,,,,82870923,1,2020/03/31 12:16:10+00,70d0ccf9bd114361b73e4deca6d69b3d
29.3051015240645,-3.34750200184706,"4681631495",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,46019152,1,2017/02/12 13:06:35+00,512917acad3e463297656cbd885250e7
29.4273239215697,-3.40449307609475,"5277794644",node,9.375,hospital,,CDS MUYIRA,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:18:48+00,2cb1d67c3f5d42948d56a9b7a3a274c3
29.3705631820213,-3.37773544277491,"2115627452",node,9.375,doctors,,Laboratoire de Biologie Moléculaire et Virologique,,,,,,,,,,,,,,,,,,,,,,,,14681943,1,2013/01/17 10:04:21+00,e626c092dc194a59bd8c213a3ba30033
,,"209745559",way,18.75,hospital,hospital,Abanyagihugu,,PSI Survey,,,,Mo-Su 07:00-17:00,,,,,,,,,,,,,,,,,,114119302,3,2021/11/23 01:02:56+00,c2dd0efe384e41cd8a346c7e699d57d2
,,"1166301927",way,12.5,hospital,hospital,Hôpital Général de Mpanda,,,,,,,,,,,,,,,,,,,,,,,,155464264,3,2024/08/19 14:38:17+00,49bf984ac1d74f3fa3ea97c08d89855d
,,"698775141",way,12.5,hospital,hospital,CDS RUYAGA,,,,,,,,,,,,,,,,,,,,,,,,83255451,2,2020/04/08 13:04:59+00,a727a7483f1f433b91ac0612375222ca
,,"788531274",way,12.5,hospital,hospital,CDS BURAMATA,,,,,,,,,,,,,,,,,,,,,,,,83147484,1,2020/04/06 13:00:39+00,eaccec9d52bf449c925bddd189fe18a8
,,"789265069",way,12.5,hospital,hospital,CDS RUKARAMU,,,,,,,,,,,,,,,,,,,,,,,,83250079,1,2020/04/08 11:19:04+00,603c4d2e1bf34f638a472eef4e1f7224
29.362570282974,-3.39033310796856,"4707870411",node,9.375,clinic,,Centre Medical,,,,,,,,,,,,,,,,,,,,,,,,46952033,2,2017/03/18 10:16:53+00,3493d97c604b46409f265f2e198181a0
,,"790429425",way,12.5,hospital,hospital,CDS BUGENDANA,,,,,,,,,,,,,,,,,,,,,,,,83371284,1,2020/04/10 15:03:38+00,20c44171d11f401a985a1ff8e8c3e737
,,"789210709",way,12.5,hospital,hospital,CDS LA VERTU,,,,,,,,,,,,,,,,,,,,,,,,83240959,1,2020/04/08 08:37:45+00,a9f3ad4188d14ee5a8da4081e685e07d
,,"789932782",way,12.5,hospital,hospital,CDS HOP'S GOD CENTER,,,,,,,,,,,,,,,,,,,,,,,,83309265,1,2020/04/09 12:35:50+00,9c9a5087d1e94092938130535d1406e7
,,"863579241",way,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,103906603,5,2021/04/30 10:53:43+00,9c602b8b63964a969fa286614cf3c012
,,"787177943",way,12.5,hospital,hospital,CDS Kwizera,,,,,,,,,,,,,,,,,,,,,,,,131285222,2,2023/01/15 03:26:25+00,8fed177c79034b51acbe366196998f9b
,,"786563314",way,12.5,hospital,hospital,MUGENDO,,,,,,,,,,,,,,,,,,,,,,,,82928568,1,2020/04/01 14:19:04+00,533377b755874dbb9908f13e8da8e603
29.3962731612635,-3.36723920452587,"2174833647",node,12.5,doctors,,REMA,,survey,,,,,,,,,,,,,,,,,,,,,,15171167,1,2013/02/26 09:59:41+00,9c28d3cce8e142df86248589f0dacec2
,,"787483847",way,12.5,hospital,hospital,CDS VE MUMAZU IVUZE,,,,,,,,,,,,,,,,,,,,,,,,83028224,1,2020/04/03 10:51:31+00,4f6c57fc0ee14a42ab383a2ae6a7c0ea
29.5539197446938,-2.96440091469324,"2207883459",node,15.625,hospital,,Remera,,PSI Survey,,,,24/7,,,,,,,,,,,,,,,,,,83040364,3,2020/04/03 14:47:55+00,84b3c6ea7f5f482c839d47051806ae13
29.3615659633358,-3.37452207255527,"5277795158",node,9.375,hospital,,CMC BUYENZI,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:19:03+00,bd23328bcdaf49bbb0cb4018700cb710
,,"785864135",way,12.5,hospital,hospital,CDS Rusigabangazi,,,,,,,,,,,,,,,,,,,,,,,,82824133,1,2020/03/30 12:40:59+00,7b486566a71e4633a1c39aaa41a61ec8
,,"736756455",way,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,99108953,3,2021/02/11 12:57:00+00,8b14a29cb5aa4e66ad5119cbde23e2db
,,"786213726",way,12.5,hospital,hospital,CDS Rusaka,,,,,,,,,,,,,,,,,,,,,,,,82873810,1,2020/03/31 13:26:27+00,bfc95bca5bdb41aeae148d6137384056
29.3843779833747,-3.39701901685396,"5277794681",node,9.375,hospital,,CDS SOSADA,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:18:50+00,f97544fdf8ea416abb5ad70a499a427c
,,"789801913",way,12.5,hospital,hospital,CDS MASARE,,,,,,,,,,,,,,,,,,,,,,,,83292331,1,2020/04/09 08:02:35+00,305f9ad0f8994ebb8e1fc8a05fbfa6f4
29.8121479927399,-4.13633305160934,"5277795192",node,12.5,hospital,hospital,MATERNITE MAKAMBA,,,,,,,,,,,,,,,,,,,,,,,,84561614,2,2020/05/03 12:23:35+00,05ec5b1aaaf043ca9e1ccfc20b7438a7
,,"785131200",way,18.75,hospital,hospital,CDS Muhafu,,PSI Survey,,,,Mo-Su 07:30-15:30,,,,,,,,,,,,,,,,,,83258804,2,2020/04/08 14:16:24+00,d5cf558b1c464e2fb3b90ca46fb6ba7f
29.993688951366,-3.92672906206312,"5277793832",node,9.375,hospital,,CDS PRISON RUTANA,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:18:29+00,f4f30f3ce62441af8186670d403bfa26
29.355079795203,-3.42694174063115,"4664936192",node,6.25,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,45823545,1,2017/02/05 08:55:05+00,b1f08e2edb46403493bf6de16c45de99
29.4717166600715,-3.32727035070005,"5277794658",node,9.375,hospital,,CDS KOMEZA GUSENGA,,,,,,,,,,,,,,,,,,,,,,,,64355196,2,2018/11/10 15:44:34+00,875089250e124b08954b9219a8033e4b
,,"789840392",way,12.5,hospital,hospital,CDS GISIKARA,,,,,,,,,,,,,,,,,,,,,,,,100964548,3,2021/03/13 18:16:56+00,3002c59717b44d6aa6634faf41b87f92
,,"786146257",way,12.5,hospital,hospital,MSF Belgique Centre d’Urgences Gynéco-obstétricales,,,,,,,,,,,,,,,,,,,,,,,,82861437,1,2020/03/31 08:42:48+00,f128641a2a8b4be095ef8af5d65d1587
29.4414890864759,-3.57103830702926,"2199554877",node,15.625,hospital,,CDS Nyagatovu,,PSI survey,,,,24/7,,,,,,,,,,,,,,,,,,64356160,2,2018/11/10 16:25:44+00,6138fc1074904428a93a889068b4b1b2
,,"784853277",way,18.75,hospital,hospital,Kajondi,,PSI Survey,,,,24/7,,,,,,,,,,,,,,,,,,83149460,2,2020/04/06 13:40:28+00,5e120e5608de47f49a3eb14b0a6ea774
30.1679129276168,-2.58884907245169,"5277794459",node,9.375,hospital,,CDS GAKANA,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:18:44+00,4b3dd9cb90e84081a46c036dbe7ba185
,,"789320689",way,12.5,hospital,hospital,CDS KIRA,,,,,,,,,,,,,,,,,,,,,,,,83258566,1,2020/04/08 14:11:34+00,de358a7a25d84601a0997857304cb37c
30.3017269942968,-3.38454305689436,"5277793828",node,9.375,hospital,,CDS BURUHUKIRO,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:18:29+00,b6349a087e3d4304a69b20bfa9db39ba
,,"785132124",way,18.75,hospital,hospital,Kira Uragakira,,PSI Survey,,,,Mo-Su 07:30-17:30,,,,,,,,,,,,,,,,,,83146090,2,2020/04/06 12:33:17+00,fc8b1960dce949609384bf0daaf7afac
,,"787169885",way,12.5,hospital,hospital,CDS RAMUTSA,,,,,,,,,,,,,,,,,,,,,,,,82986833,1,2020/04/02 14:36:21+00,20803d5ae21e465db85c70bfecfa9361
,,"786512789",way,12.5,hospital,hospital,CDS MUTUMBA,,,,,,,,,,,,,,,,,,,,,,,,82921865,1,2020/04/01 12:02:14+00,ac3cc3f302084680a6c680a45d45f013
,,"191895853",way,12.5,hospital,hospital,Cabinet de Pathologie Digestive et Nutrition - CAPADIN,,,,,,,,,,,,,,,,,,,,,,,,82616793,3,2020/03/25 15:01:59+00,d09a2d9ca07e4670b75a6c03dea596b4
29.2630599932219,-3.06447203758668,"5277794895",node,9.375,hospital,,CDS NYAMITANGA,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:18:56+00,8efdda6bcb3947ff869c0d0bfa4eeb2e
,,"786581363",way,12.5,hospital,hospital,CDS AGAKIZA,,,,,,,,,,,,,,,,,,,,,,,,90307754,2,2020/09/02 13:36:09+00,afbb5c2171b840598505a95ad33f4e95
30.3446489602487,-2.84271303115338,"5277793994",node,9.375,hospital,,PHAR HOP MUYINGA,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:18:36+00,24f86c27f82d4cdba44500f9fc5b7313
