X,Y,osm_id,osm_type,completeness,amenity,healthcare,name,operator,source,speciality,operator_type,operational_status,opening_hours,beds,staff_doctors,staff_nurses,health_amenity_type,dispensing,wheelchair,emergency,insurance,water_source,electricity,is_in_health_area,is_in_health_zone,url,addr_housenumber,addr_street,addr_postcode,addr_city,changeset_id,changeset_version,changeset_timestamp,uuid
,,"439913826",way,21.875,hospital,hospital,Walvis Bay District Hospital,,,,,,,,,,,,,,,,,,,,,Tom Swemmer Street,"13013",Walvis Bay,150481795,3,2024/04/25 08:14:12+00,6ed4f3ffa93345d9bc9cb73894d79386
17.0745315867102,-22.5696619601642,"3672061823",node,15.625,pharmacy,pharmacy,Medicine World,,,,,,"Mo-Fr 08:00-18:00, Sa 09:00-13:00",,,,,,,,,,,,,,,,,,160263503,7,2024/12/13 22:14:12+00,d5fd50ff1fde47c3a69336dce58e271f
,,"1070086098",way,12.5,clinic,clinic,Amilema Clinic,,,,,,,,,,,,,,,,,,,,,,,,122437636,1,2022/06/15 22:45:53+00,80411ddb7fae49c7a508ec2035de0eff
,,"723255529",way,21.875,hospital,hospital,St Mary's Hospital,,,,,,24/7,,,,,,,,,,,,,,,Maharero St,,Rehoboth,75059387,4,2019/09/29 11:15:18+00,7261161710ca4050b4e01335c75ace6d
15.7004973474073,-17.7832866264127,"3923136344",node,12.5,doctors,doctor,Doctors Consulting Rooms,,,,,,,,,,,,,,,,,,,,,,,,72859614,2,2019/07/31 14:26:43+00,7e8e306eb8c8455084a670d9e59556ef
,,"1057852239",way,21.875,clinic,clinic,Otjomuise Clinic,,,,,,,,,,,,,,,,,,,,,Katjikuru Katjiuongua Street,"10032",Windhoek,120622711,1,2022/05/06 10:01:39+00,dced1e2c371c4d199b05e3d5abc82984
,,"1188518463",way,12.5,clinic,clinic,Onekwaya Clinic,,,,,,,,,,,,,,,,,,,,,,,,138311719,1,2023/07/09 21:02:09+00,d1e38c86dab7403985dbfc032c5fc33e
17.0949776469404,-22.622377341784,"12184196532",node,12.5,,laboratory,PathCare Namibia,,,,,,"Mo-Fr 07:00-17:00; Sa 08:00-12:00",,,,,,,,,,,,,,,,,,156776501,1,2024/09/18 14:29:25+00,c4a969e5218c4e8b96c3f7f784ffe429
,,"744589658",way,18.75,clinic,clinic,Khabuser Clinic,,,,,,,,,,,,,,,,,,,,,Mittel Street,,Keetmanshoop,136294792,2,2023/05/19 11:15:26+00,17add12d7c2547a486a7ac2a880e34e8
17.0974303594471,-22.6041854267743,"11165484787",node,9.375,,physiotherapist,Marlize le Roux,,,,,,,,,,,,,,,,,,,,,,,,140770825,1,2023/09/03 18:01:00+00,21f0c99462354f6aa751a946666968e3
14.1067600987004,-18.9188787706629,"5350930531",node,15.625,clinic,clinic,Orovanjai Clinic,,,,,,,,,,,,,,,,,,,,,,,Orovanjai,55601479,1,2018/01/20 11:56:05+00,910f74ed53394ae7bad8431c3380890d
,,"1248667984",way,12.5,clinic,clinic,Shadikongoro Clinic,,,,,,,,,,,,,,,,,,,,,,,,147276688,1,2024/02/09 23:24:01+00,1a565d0b914b485190d91eae8e6ed943
17.0945218390458,-22.6213384048857,"11911951375",node,12.5,doctors,doctor,Dr Nel / Steytler / Klazen,,,,,,,,,,,,,,,,,,,,,,,,162404949,2,2025/02/11 19:49:56+00,9113fb4bd0c94d6ea28f806f61bae6ac
,,"805509907",way,18.75,hospital,hospital,Private Grootfontein Hospital,,,,,,,,,,,,,,,,,,,,,Kaptein Lombaar Street,,Grootfontein,127725996,2,2022/10/18 12:48:36+00,b95752462dcc4606a2466f1884505889
,,"1070085823",way,12.5,clinic,clinic,Omuntele Clinic,,,,,,,,,,,,,,,,,,,,,,,,122437602,1,2022/06/15 22:43:30+00,acf5720a84814332832d313480c9cd61
17.0800421851326,-22.5677189511896,"9729983596",node,15.625,,laboratory,Namibia Central Pathology (NCP),,,,,,,,,,,,,,,,,,,,,Wecke Street,,Windhoek,150611296,3,2024/04/28 10:09:03+00,efec10b840a04f71816986f654abd5d5
17.0373139249631,-22.5216752292197,"4485724696",node,15.625,pharmacy,pharmacy,Wanaheda Pharmacy,,,,,,,,,,,yes,,,,,,,,,,,,,118869278,5,2022/03/24 15:12:04+00,5a33da2a4c6a4ab0b789dc3d0e3426c7
,,"1081960768",way,12.5,clinic,clinic,Anichab Clinic,,,,,,,,,,,,,,,,,,,,,,,,124161752,1,2022/07/28 00:33:43+00,f3c8895349a84c28af919311975a0652
,,"608960142",way,12.5,doctors,doctor,,,,,,,,,,,,,,,,,,,,,,,,Okakarara,157712845,2,2024/10/10 12:11:08+00,51dbafb47b1f4548998d43ebe0a9d6eb
24.0174418609742,-18.0714547811375,"9688810465",node,12.5,clinic,clinic,Linyanti Clinic,,,,,,,,,,,,,,,,,,,,,,,,120107922,1,2022/04/24 00:10:48+00,bda53dfd735a413d8cc942a03d7c2663
15.9720280948849,-17.9148267665808,"12202051720",node,12.5,,blood_donation,NAMBTS Blood Donation Centre,,,,,,"Mo,We-Su off; Tu 10:00-18:00",,,,,,,,,,,,,,,,,,157135058,1,2024/09/26 15:37:30+00,82652ce010a34d9d897f30c72608ad76
,,"1312018254",way,12.5,clinic,clinic,Ilyateko Clinic,,,,,,,,,,,,,,,,,,,,,,,,155927423,1,2024/08/29 12:51:23+00,75d1a88e3a5c4c3090eae6d8e0fc8fe7
17.0947106833243,-22.6213660651661,"11911951371",node,12.5,doctors,doctor,Shipanga Medical Suite,,,,,,,,,,,,,,,,,,,,,,,,156158018,2,2024/09/03 19:55:20+00,7e58afad36444038a768b638285080a6
,,"244026490",way,18.75,hospital,hospital,Katima Mulilo State Hospital,,,,,,,,,,,,,yes,,,,,,,,,,Katima Mulilo,154584052,6,2024/07/29 23:49:50+00,3576a949f6874a3fbef005b2bcfc0a86
14.5280981708463,-22.6403957513981,"11508960424",node,12.5,dentist,dentist,Dr Stephan van der Merwe Dental Practice,,,,,,,,,,,,,,,,,,,,,,,,146152162,1,2024/01/11 17:20:58+00,0a86564a36e341259bb9f0ccb655bdef
,,"1069546594",way,12.5,clinic,clinic,Hamukoto Wakapa Clinic,,,,,,,,,,,,,,,,,,,,,,,,122364906,1,2022/06/14 09:57:26+00,bf5c6cd370ce4ebc928e5f88db072afb
,,"777342431",way,21.875,clinic,clinic,Hakahana Clinic,,,,,,,,,,,,,,,,,,,,"1",Omutula Street,,Windhoek,148696686,4,2024/03/15 16:16:50+00,4ac6c8baad954c8eaf115c4bcfa7696b
,,"1086403349",way,12.5,clinic,clinic,Uitkoms Clinic,,,,,,,,,,,,,,,,,,,,,,,,124922952,1,2022/08/15 11:09:07+00,7517e50736e34deb8f1c5682838abcf5
,,"1249023154",way,15.625,hospital,hospital,Opuwo State Hospital,,,,,,,,,,,,,yes,,,,,,,,,,,147321760,1,2024/02/11 10:22:58+00,6d1985a94c8a471eb6cbb14b7d62cc4e
17.0771329941792,-22.5365239383297,"12503909415",node,9.375,,laboratory,Namib Laboratories,,,,,,,,,,,,,,,,,,,,,,,,161368060,2,2025/01/15 06:28:05+00,168128b0538242b8bd342bd78d9031ba
17.0834962836114,-22.5868884475664,"5982771013",node,15.625,pharmacy,pharmacy,Auas Valley Pharmacy,,,,,,,,,,,yes,,,,,,,,,,,,,150575603,4,2024/04/27 11:34:33+00,b0299aacef9d40588362d74e3ce4d20c
17.094435170167,-22.6214275045164,"11911867935",node,15.625,doctors,doctor,Dr Westhuizen,,,otolaryngology,,,,,,,,,,,,,,,,,,,,,173171269,3,2025/10/12 09:45:54+00,cc3bc7387df043ceb123c93d2863f0c5
15.7003731276022,-17.7829549545041,"3923136343",node,12.5,pharmacy,,Oshakati Pharmacy,,,,,,,,,,,yes,,,,,,,,,,,,,75254511,3,2019/10/03 22:21:43+00,68ee067aac824ee6910a7c6599996c1c
,,"1310058848",way,12.5,clinic,clinic,Ogongo Clinic,,,,,,,,,,,,,,,,,,,,,,,,155637946,1,2024/08/23 07:48:35+00,e77f4f0c45994ea5b0de5c421e51c2cc
,,"1305008194",way,21.875,clinic,clinic,Mondesa Clinic,,https://digitalnamibia.nsa.org.na/,,,,,,,,,,,,,,,,,,,Kleofas //Kuruseb Street,,Swakopmund,154684284,1,2024/08/01 09:26:16+00,2b6bca87f5cd4aa5aa228a1dd6bf8f16
,,"709658338",way,12.5,doctors,doctor,Olundango Medical Square,,,,,,,,,,,,,,,,,,,,,,,,72900003,1,2019/08/01 13:48:32+00,1fdb0d95711b4f62be581a4b564ebe3a
,,"1433917262",way,9.375,clinic,clinic,,,,,,,,,,,,,,,,,,,,,,,,,172587874,1,2025/09/28 23:37:23+00,5e9d451906884040a3c4d0e3dbf7d532
17.0746989733166,-22.5683582389446,"11823855897",node,15.625,dentist,dentist,Dental Practice,,,dentist,,,,,,,,,,,,,,,,,,,,,152001957,2,2024/05/29 18:21:56+00,3bf5b660905849058463469fb4569b7f
,,"849455897",way,15.625,clinic,clinic,Okanguati Health Centre,,,,,,,,,,,,,,,,,,,,,,,Okanguati,108543649,2,2021/07/24 19:21:06+00,892d51d526404f1c9b6b265bfe1d3d1d
,,"1086302378",way,12.5,clinic,clinic,Ohandungu Clinic,,,,,,,,,,,,,,,,,,,,,,,,124906123,1,2022/08/14 23:01:37+00,beadd580293b47e5a490f642caaa3ae2
17.7155345306006,-19.2419095238002,"5407531621",node,15.625,pharmacy,pharmacy,Etosha Pharmacy,,,,,,,,,,,,,,,,,,,,,,,Tsumeb,133296145,3,2023/03/04 16:03:26+00,300ce2cb93954182b91dfb5b7e5dbf68
,,"982451002",way,15.625,clinic,clinic,Eheke Clinic,,,,,,,,,,,,,,,,,,,,,,,Eheke,158829304,2,2024/11/06 18:36:04+00,57959690cb334cc6a6a2550683b0a283
,,"795605992",way,15.625,clinic,clinic,Daan Viljoen Clinic,,,,,,,,,,,,,,,,,,,,,,,Keetmanshoop,136294367,2,2023/05/19 11:05:00+00,e15d0d7545004bc799df3759fa1354c5
,,"1093399674",way,12.5,clinic,clinic,Otuani Clinic,,,,,,,,,,,,,,,,,,,,,,,,126023754,1,2022/09/10 17:14:49+00,3da47c6ba0a947f0bccb625752f0fb4b
17.0947893893951,-22.6212050488062,"11911946677",node,15.625,doctors,doctor,Dr Spuy / Heyman / Bekker,,,orthopaedics,,,,,,,,,,,,,,,,,,,,,151442836,1,2024/05/17 08:58:26+00,28055a6b739a4c4c95dc47e0379d2a1f
14.5274311389918,-22.6458122210478,"9500118144",node,15.625,pharmacy,pharmacy,Dis-Chem,,,,,,,,,,,no,,,,,,,,,,,,,163244157,4,2025/03/05 13:01:35+00,21ca60d2d1c341a08e97f05edf9043ef
16.4270171613396,-28.5520634629612,"5236540223",node,15.625,pharmacy,pharmacy,Golden Pharmacy,,,,,,,,,,,,,,,,,,,,,,,Oranjemund,109648970,2,2021/08/13 20:58:20+00,5292a3448ed4414091bff5bea6f5c289
17.0948296225304,-22.6212558431394,"11911867943",node,15.625,doctors,doctor,Dr Moolman / Dr Jonck,,,orthopaedics,,,,,,,,,,,,,,,,,,,,,151442111,1,2024/05/17 08:41:28+00,f73b511c21ad40efab19088ef3dfeb76
14.2817505999965,-22.1154018678285,"9806534086",node,6.25,,optometrist,,,,,,,,,,,,,,,,,,,,,,,,,134408665,2,2023/04/02 10:50:27+00,e3b2f26f6c2d430a8610b2efd51749a6
,,"1047591902",way,12.5,clinic,clinic,Sangwali Health Centre,,,,,,,,,,,,,,,,,,,,,,,,119256455,3,2022/04/03 08:42:41+00,a4b84c74958843e29326e666e41c82f3
,,"1038028978",way,12.5,hospital,hospital,Nyangana District Hospital,,,,,,,,,,,,,,,,,,,,,,,,118204672,1,2022/03/07 16:53:20+00,abf5284f40df4b529e912ef6a49adeb2
,,"1313816430",way,12.5,clinic,clinic,Iipandayamiti Clinic,,,,,,,,,,,,,,,,,,,,,,,,156416183,2,2024/09/09 22:18:12+00,1eb96a02c52c4f0ca0ab10bdbbcd6866
17.0849739293218,-22.5719510579209,"5071807122",node,12.5,pharmacy,pharmacy,Niemeyer Apotheke,,,,,,,,,,,,,,,,,,,,,,,,120185085,3,2022/04/25 21:49:24+00,0cd475ed70644fe18660f1ad57d69ea4
14.5301463727058,-22.9334813172577,"8950880704",node,15.625,pharmacy,pharmacy,Onehealth Pharmacy,,,,,,,,,,,yes,,,,,,,,,,,,,108611484,1,2021/07/26 09:44:03+00,a4b766ce11904d97a68914ac66757fe8
,,"1318512869",way,12.5,clinic,clinic,Katjinakatji Clinic,,,,,,,,,,,,,,,,,,,,,,,,157146811,1,2024/09/26 21:38:31+00,db0ec8218178423f81389e69ad982fb9
17.0807907729051,-22.5667701197503,"3698965668",node,18.75,pharmacy,pharmacy,Clicks,,,,,,,,,,,yes,,,,,,,,,,,,Windhoek,166006994,5,2025/05/09 00:33:54+00,7d91f7ee84a74198b9b0967d74e4d312
,,"521523397",way,12.5,clinic,clinic,Otjimuhaka Clinic,,,,,,,,,,,,,,,,,,,,,,,,119031928,2,2022/03/28 17:22:52+00,4d585ed748c94d4fb2d8bb665f7f87f9
,,"521937834",way,12.5,clinic,clinic,Mpora Clinic,,,,,,,,,,,,,,,,,,,,,,,,157147149,2,2024/09/26 21:50:31+00,7822f85a259341259978c8653f6e270f
,,"422060309",way,21.875,doctors,doctor,Cottage Family Practice,,,,,,,,,,,,,,,,,,,,,Daniel Kamho Avenue,"13001",Swakopmund,108447348,3,2021/07/22 19:23:40+00,a540a108ae524137a9e5f13d5dbfda92
,,"1312402848",way,12.5,clinic,clinic,Orumana Clinic,,,,,,,,,,,,,,,,,,,,,,,,156006537,1,2024/08/31 09:51:06+00,bcdb83400dbd4a19a45b1dd1b7fc9a21
,,"701777430",way,15.625,hospital,hospital,Robert Mugabe Clinic,,,,,,,,,,,,,,,,,,,,,,,Windhoek,137446860,3,2023/06/17 13:02:55+00,f612c62e8da04484b7b1eef9f259c5eb
,,"1245853124",way,12.5,clinic,clinic,Nepara Clinic,,,,,,,,,,,,,,,,,,,,,,,,147025114,1,2024/02/03 15:53:39+00,ad0cbe54cea049cebb05623bb76941fd
16.6923998666584,-20.4679849833608,"12159801895",node,9.375,doctors,doctor,,,,,,,,,,,,,,,,,,,,,,,,,163736478,2,2025/03/17 15:03:58+00,aeeb985a00944952856e97f720e445ca
19.764263192695,-17.9184718048138,"7357723092",node,6.25,doctors,,,,,,,,,,,,,,,,,,,,,,,,,,82955008,1,2020/04/02 05:03:41+00,40cc03e59927433a9c3c1cbcf47d6134
17.0802897865524,-22.5682667085619,"12775776302",node,21.875,doctors,doctor,Dr. Undjizuva Katjiuongua,,,general,,,,,,,,,,,,,,,,,,Wecke Street,,Windhoek,165282756,2,2025/04/22 12:16:46+00,e26463c7bb06459cb17e652da07dba9a
17.0840852799474,-22.5666375180421,"11907022066",node,12.5,pharmacy,pharmacy,Namib Pharmacy,,,,,,,,,,,,,,,,,,,,,,,,151359002,1,2024/05/15 12:39:32+00,f55b105b60cc4c008c14f59cd2ef9c49
,,"1147441538",way,12.5,clinic,clinic,Eudafano Clinic,,,,,,,,,,,,,,,,,,,,,,,,132727817,1,2023/02/18 20:05:50+00,2942fb11296a412096e7725e3ed0c3d6
17.0780691689446,-22.5620893297421,"12019337586",node,12.5,dentist,dentist,Dr Kadiso Moloi,,,,,,,,,,,,,,,,,,,,,,,,153316868,1,2024/06/29 04:12:04+00,65cfc0b434354f6eb2753d2a70f7bedf
17.0946876330906,-22.621378805659,"11911951372",node,12.5,doctors,doctor,Dr Simba,,,,,,,,,,,,,,,,,,,,,,,,156158018,2,2024/09/03 19:55:20+00,ab12f73823ad4f65a8af8298d1d11e12
,,"487008862",way,15.625,,laboratory,NIP,Namibia Institute of Pathology,,,,,,,,,,,,,,,,,,,,,,Swakopmund,108911779,3,2021/07/30 21:54:43+00,d3e67d417cbc472ab01cfc9a4682da56
,,"582955930",way,18.75,doctors,doctor,Medical Centre,,,,,,,,,,,,,,,,,,,,,Cuito Cuanavale Street,,Gobabis,135420444,2,2023/04/27 10:08:29+00,2666c69b3663498a81f724f22bfb6b17
,,"1152884581",way,12.5,clinic,clinic,Oshivelo Clinic,,,,,,,,,,,,,,,,,,,,,,,,133475522,1,2023/03/09 11:39:55+00,72b6b420368848a0be36bc23e8e101ce
,,"1311685238",way,9.375,clinic,clinic,,,,,,,,,,,,,,,,,,,,,,,,,155861553,1,2024/08/28 06:06:06+00,20e1ea214444427780219cbb74e89424
,,"1310097489",way,15.625,clinic,clinic,Olutsiidhi Clinic,,https://digitalnamibia.nsa.org.na/,,,,,,,,,,,,,,,,,,,,,,155639295,1,2024/08/23 08:23:25+00,93ec7414d93248bcace3d9f242cdb789
,,"229409034",way,12.5,clinic,clinic,Berseba Clinic,,,,,,,,,,,,,,,,,,,,,,,,124701714,3,2022/08/09 20:06:41+00,c41cc6f02a3243a3ad67de5bc94645be
,,"82228110",way,18.75,clinic,clinic,Mediclinic Swakopmund,,,,,,,,,,,,,,,,,,,,,Franziska van Neel St,,Swakopmund,108911779,4,2021/07/30 21:54:43+00,ecf034980cf9460ab3b44013aa3bdfb1
,,"1086302846",way,12.5,clinic,clinic,Etanga Clinic,,,,,,,,,,,,,,,,,,,,,,,,124906264,1,2022/08/14 23:12:05+00,3769b242c134411f9851b46925a3717a
,,"1218811157",way,12.5,clinic,clinic,Luhonono Clinic,,,,,,,,,,,,,,,,,,,,,,,,143217849,1,2023/10/27 15:52:06+00,3891e408da074c9eb56f760b189276ee
15.69954834833,-17.7833970160775,"3923136342",node,9.375,pharmacy,,Pharmacy 2000,,,,,,,,,,,,,,,,,,,,,,,,36315276,2,2016/01/02 10:49:57+00,b6bbc50bd4244a2fa74f95a9df12b8b9
,,"1318196437",way,12.5,clinic,clinic,Baramashoni Clinic,,,,,,,,,,,,,,,,,,,,,,,,157099035,1,2024/09/25 19:35:31+00,7060cf408c0d43c5a8000fdade26ea86
,,"983727290",way,12.5,clinic,clinic,Ongha Clinic,,,,,,,,,,,,,,,,,,,,,,,,111264752,1,2021/09/15 23:02:05+00,433e015140974e5a8ce193701b2c7bab
,,"359832849",way,21.875,hospital,hospital,Roman Catholic Hospital,,,,,,,,,,,,,yes,,,,,,,"92",Mandume Ndemufayo Avenue,,,141700581,8,2023/09/24 21:13:55+00,a607b2ca826346efb152ad1ced6bc4e8
18.9682866542963,-22.4514405803198,"2288090777",node,9.375,pharmacy,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,75870261,2,2019/10/18 04:34:05+00,113a4029544c4fc09f286052beedee9c
13.2447030664337,-17.0033259771409,"5034116000",node,12.5,clinic,clinic,Primary Healthcare,,,,,,,,,,,,,,,,,,,,,,,,84069872,4,2020/04/24 15:54:50+00,8781ed22a94c4cccaf134ffc51e1d0aa
,,"966020490",way,18.75,clinic,clinic,Walvis Bay Clinic,,,,,,,,,,,,,,,,,,,,,Moses ǁGaroëb Street,,Walvis Bay,128007987,3,2022/10/24 17:39:37+00,0af608a85ac14cc48e35f56d073bdb0f
,,"1205185367",way,12.5,clinic,clinic,Onamutai Clinic,,,,,,,,,,,,,,,,,,,,,,,,140937863,2,2023/09/07 12:06:39+00,925ab80eab454d4895664ebef90933e8
,,"1287411538",way,18.75,clinic,clinic,Park Primary Health Clinic,,,,,,,,,,,,,,,,,,,,,Kornalyn Street,,Windhoek,151948738,1,2024/05/28 14:40:31+00,9333176cabac4ae7b8dacbb0ac4f729a
14.5281802296784,-22.6385007707286,"8733990119",node,25,dentist,dentist,Integrated Dental Holdings,,,dentist,,,Mo-Fr 09:00-17:00,,,,,,,,,,,,,,"9",Emerald St,,,132446913,3,2023/02/12 14:04:49+00,6f39944314864a529670aa601e81d429
17.1170051208424,-22.8590603268178,"2290501143",node,12.5,clinic,,The Well @ Omeya,,,,,,,,,,,,,no,,,,,,,,,,,151925534,3,2024/05/28 05:16:22+00,a29fb2a89e9a4941aa94b7fca1b9cae8
17.0944730563694,-22.6213677415468,"11911951376",node,15.625,doctors,doctor,Dr Gerald Morkel,,,paediatrics,,,,,,,,,,,,,,,,,,,,,162404949,2,2025/02/11 19:49:56+00,bbb6cd5b0f9d4ec9b74fbf23e1ebd641
,,"805506267",way,12.5,hospital,hospital,Oshikuku Hospital,,,,,,,,,,,,,,,,,,,,,,,,110197462,4,2021/08/24 23:36:20+00,c7cad1f6241e441bbf1c8df485199541
,,"945118687",way,12.5,clinic,clinic,Kanono Clinic,,,,,,,,,,,,,,,,,,,,,,,,120107990,2,2022/04/24 00:15:13+00,bfeb3d00a70d409fa5b4eec2274291ae
,,"1081962638",way,12.5,clinic,clinic,Spitzkoppe Clinic,,,,,,,,,,,,,,,,,,,,,,,,124162044,1,2022/07/28 00:56:59+00,7d5382fe370a4d27be4473f227b0cf1e
,,"1088937771",way,12.5,clinic,clinic,Narraville Clinic,,,,,,,,,,,,,,,,,,,,,,,,125334503,1,2022/08/24 21:58:22+00,9016402c5cb444c78864a5acd5690f8d
,,"633662631",way,12.5,doctors,doctor,Otjivero Medical Aid,,,,,,,,,,,,,,,,,,,,,,,,63486785,1,2018/10/13 14:36:29+00,180bba55a9c94a19bd900a0ab86879ee
17.0945489964121,-22.6212925558753,"11911951379",node,15.625,doctors,doctor,Dr Bruwer / Makambwa,,,general,,,,,,,,,,,,,,,,,,,,,162404949,3,2025/02/11 19:49:56+00,22360d7bc4e7411b81de1af49f51add6
,,"1080413838",way,12.5,clinic,clinic,Okalongo Health Centre,,,,,,,,,,,,,,,,,,,,,,,,123915337,1,2022/07/22 00:43:00+00,0a7e1e7832dc47d59d7013526caedee0
,,"531183684",way,12.5,clinic,clinic,Oshikunde Clinic,,,,,,,,,,,,,,,,,,,,,,,,122301912,3,2022/06/13 01:20:28+00,5d089b90515d4c9a9c259db73bcc3153
,,"978742119",way,12.5,clinic,clinic,Onkani Clinic,,,,,,,,,,,,,,,,,,,,,,,,110620275,1,2021/09/02 13:20:23+00,18287e903d7741e997785b7134ef3188
16.6492527627873,-20.4652246550077,"4685657899",node,21.875,doctors,,Otji. Med. Pract.,,,,,,Mo-Fr 08:00-17:00,,,,,,,,,,,,,,,Hindenburg Street,"9000",Otjiwarongo,72787738,7,2019/07/29 21:37:22+00,4f6909f628a84e35af93675bb8f5e68a
16.6518861891263,-20.4626666657972,"4682973388",node,9.375,dentist,,State Dentist and Laboratory,,,,,,,,,,,,,,,,,,,,,,,,46051933,2,2017/02/13 16:17:18+00,e64491b4e6ac4ccea0f330300fd2e15c
17.0946559494966,-22.6213971620269,"11911951380",node,15.625,doctors,doctor,Kilian Orthopaedic Services,,,orthopaedics,,,,,,,,,,,,,,,,,,,,,156158018,2,2024/09/03 19:55:20+00,75a767cfd1f745f4ac3e6591bb217e04
,,"1051025018",way,12.5,clinic,clinic,Okankolo Health Centre,,,,,,,,,,,,,,,,,,,,,,,,119578536,1,2022/04/11 12:56:40+00,21d97a18d1774c4fa4670d3f36b82f83
,,"1037837976",way,12.5,clinic,clinic,Kangongo Clinic,,,,,,,,,,,,,,,,,,,,,,,,118177065,1,2022/03/06 22:54:58+00,ce20f4b326ef4737a2bbb99ebb855b7a
16.5835001689714,-18.3634781084079,"7687189853",node,12.5,pharmacy,pharmacy,,,,,,,,,,,,yes,,,,,,,,,,,,,87591513,1,2020/07/06 09:39:00+00,522e2717a9a94e8eaba4ec321f08a075
16.1541457284493,-20.1064979746444,"1029324153",node,18.75,pharmacy,pharmacy,Outjo Pharmacy,,,,,,,,,,,yes,,,,,,,,,,,,Outjo,121087464,5,2022/05/17 08:43:03+00,08e7ccdd8e1e4ba68224d2bb1c8220a3
14.5351873330934,-22.6556627174764,"11987277938",node,12.5,,physiotherapist,FlowForm Rehab & Physiotherapy,,,,,,,,,,,,yes,,,,,,,,,,,,152795798,1,2024/06/17 10:27:59+00,a6df57b7ccf746e5aa343e84852f1894
,,"1205737743",way,12.5,clinic,clinic,Lusese Clinic,,,,,,,,,,,,,,,,,,,,,,,,159142659,2,2024/11/14 18:56:40+00,ed333200c8094212b14dc3a5fe385816
15.7534311614238,-17.7844932013745,"3923136356",node,12.5,pharmacy,pharmacy,Cuvelai Pharmacy,,,,,,,,,,,,,,,,,,,,,,,,117470193,4,2022/02/16 10:36:05+00,6bfee4a75a964d93b3fb4399d78cc7ed
13.841740329789,-18.0637009339688,"5028297629",node,12.5,doctors,doctor,,,,,,,Mo-Sa 08:00-18:00,,,,,,,,,,,,,,,,,,156544204,3,2024/09/12 19:46:22+00,25d96c3f33104c8798c9683232915276
,,"246235161",way,15.625,hospital,hospital,Onandjokwe Hospital,,,,,,,,,,,,,,,,,,,,,,,Oniipa,115714336,5,2022/01/03 14:30:57+00,c5cdb80d581b41d78bc09b914f74422e
,,"1069096604",way,12.5,clinic,clinic,Omundaungilo Clinic,,,,,,,,,,,,,,,,,,,,,,,,122300511,1,2022/06/12 23:24:23+00,42f83a9a32a94325a43f2bcf9ceaf2f2
,,"1068455475",way,12.5,clinic,clinic,Omboloka Clinic,,,,,,,,,,,,,,,,,,,,,,,,122203141,1,2022/06/10 10:06:27+00,9921130337f243ae93319598456195cc
,,"1080407141",way,12.5,clinic,clinic,Onheleiwa Clinic,,,,,,,,,,,,,,,,,,,,,,,,123914589,1,2022/07/21 23:54:14+00,b0bdb31a1d794754b52e0bebf37221e0
14.530640821174,-22.9337006716637,"8950880705",node,15.625,pharmacy,pharmacy,Oasis Pharmacy,,,,,,,,,,,yes,,,,,,,,,,,,,108611484,1,2021/07/26 09:44:03+00,a7bee2ccae5e425ebadcc0f3fa424081
,,"552795937",way,18.75,hospital,hospital,Okakarara Hospital,,,,,,,,,,,,,,,,,,,,,John Tjikua Street,,Okakarara,120233162,5,2022/04/26 22:51:27+00,0bf08c11a57d4d558a97fe1b5b9ed8fb
,,"1070086416",way,12.5,clinic,clinic,Onanke Clinic,,,,,,,,,,,,,,,,,,,,,,,,122437708,1,2022/06/15 22:49:59+00,4815045bc0ef40d8ac422c2886332ead
15.9727268941524,-17.9141167355629,"12206763053",node,12.5,doctors,doctor,Outapi Medical Centre 2,,,,,,,,,,,,,,,,,,,,,,,,157205548,1,2024/09/28 11:16:38+00,567583a6212f4e51ac543df223b70b64
,,"1081419379",way,12.5,clinic,clinic,Okondjatu Clinic,,,,,,,,,,,,,,,,,,,,,,,,124097005,1,2022/07/26 13:25:12+00,26e4091ac38040fe879aaeec4b4d3b98
,,"1049594217",way,12.5,clinic,clinic,Muveve Clinic,,,,,,,,,,,,,,,,,,,,,,,,119386061,1,2022/04/06 12:47:28+00,382f8748aacb4f2d9e2fef5a5bdd260a
,,"551004172",way,12.5,clinic,clinic,Kasheshe Clinic,,,,,,,,,,,,,,,,,,,,,,,,120047739,2,2022/04/22 12:03:34+00,79812c8c7834407faa79e6e6cf6ec85d
17.0353237258736,-22.5218065736424,"1091264533",node,12.5,doctors,doctor,,,,,,,,,,,,,,no,,,,,,,,,,,78466341,4,2019/12/16 09:50:24+00,253141cd35f74d33bd63a129b79b4e1e
,,"331255834",way,25,doctors,doctor,Dr. Thelma von Schauroth,,,general,,,,,,,,,,,,,,,,,,Park Street,"23008",Karasburg,118888253,3,2022/03/25 00:57:28+00,f723f469b0544876afbcf8a8176f3854
,,"1220955873",way,12.5,clinic,clinic,Eunda Clinic,,,,,,,,,,,,,,,,,,,,,,,,143608550,1,2023/11/04 11:20:57+00,cf60ed8ce05e4ba5918a93d4faf7d9d5
,,"1305007822",way,18.75,clinic,clinic,DRC Clinic,,,,,,,,,,,,,,,,,,,,,Ondjamba Street,,Swakopmund,154684158,1,2024/08/01 09:23:32+00,045180002c7041c1864fea6d882fb038
,,"1210416125",way,15.625,clinic,clinic,Omona Watjihozu Health Centre,,,,,,Mo-Fr 08:00-17:00,,,,,,,,,,,,,,,,,,141690397,2,2023/09/24 16:32:26+00,f16a7af9de434d4d91f6aaeac164cc1d
